period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-01,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,97780,MMBtu per Mcf,106580,10488.32,10671.48,97780,Mcf,106580,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2021-04,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1477243,MMBtu per Mcf,1580650,153873,155845,1477243,Mcf,1580650,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2020-11,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1522705,MMBtu per Mcf,1583613,156361,158229.99,1522705,Mcf,1583613,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2021-05,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1509660,MMBtu per Mcf,1615336,156269,158471,1509660,Mcf,1615336,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2021-06,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1369698,MMBtu per Mcf,1438183,138004.45,139739.31,1369698,Mcf,1438183,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2023-11,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,2439012,MMBtu per Mcf,2599987,252508,252729,2439012,Mcf,2599987,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2019-03,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,114196,MMBtu per Mcf,124474,12131.16,12312.6,114196,Mcf,124474,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2021-08,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1023898,MMBtu per Mcf,1085332,102549.47,104029.65,1023898,Mcf,1085332,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2019-11,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,274551,MMBtu per Mcf,291024,28063.53,28956.67,274551,Mcf,291024,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2023-01,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1295829,MMBtu per Mcf,1380058,133911,135833,1295829,Mcf,1380058,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2021-09,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,655896,MMBtu per Mcf,688691,65683,66616,655896,Mcf,688691,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2023-10,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,2424862,MMBtu per Mcf,2584903,248343,251948,2424862,Mcf,2584903,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2022-06,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,965707,MMBtu per Mcf,1023649,97723,98868,965707,Mcf,1023649,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2019-12,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,90566,MMBtu per Mcf,96000,9388,9486,90566,Mcf,96000,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2023-03,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,511834,MMBtu per Mcf,547662,52990,53760,511834,Mcf,547662,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2022-12,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,855962,MMBtu per Mcf,915023,87885.94,89350.42,855962,Mcf,915023,1.069,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2023-07,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,2205892,MMBtu per Mcf,2351481,220810,224053,2205892,Mcf,2351481,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2021-07,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1358025,MMBtu per Mcf,1439507,137292,139212,1358025,Mcf,1439507,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2019-05,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,594957,MMBtu per Mcf,636604,60814,61695,594957,Mcf,636604,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2020-03,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1154472,MMBtu per Mcf,1246830,121753.01,123156.34,1154472,Mcf,1246830,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2020-02,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,309612,MMBtu per Mcf,331285,33003,33382,309612,Mcf,331285,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2020-08,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1969270,MMBtu per Mcf,2048041,196257,198661,1969270,Mcf,2048041,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2022-02,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,191734,MMBtu per Mcf,203238,19671,19983,191734,Mcf,203238,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2019-07,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,1286569,MMBtu per Mcf,1363763,130785.03,133236.54,1286569,Mcf,1363763,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2022-04,55349,Pleasants Energy LLC,NG,Natural Gas,WV,West Virginia,ALL,470321,MMBtu per Mcf,498540,46678,47347,470321,Mcf,498540,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.3642,39.3325,2731,15274,55349,Pleasants Energy LLC,55749,Pleasants Energy LLC,IPP Non-CHP,10319 South Pleasants Highway,St Mary's,Pleasants,West Virginia,26170,natural gas,Natural Gas = 339.5 MW,Natural Gas Fired Combustion Turbine,344.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-81.3642,39.3325
2022-07,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,246691,MMBtu per Mcf,268893,17968.72,18711.57,70569,Mcf,76920,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2022-06,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,254430,MMBtu per Mcf,277329,13415.43,13970.04,52687,Mcf,57429,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2023-06,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,645580,MMBtu per Mcf,703682,56063.4,58381.13,220180,Mcf,239996,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2021-07,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,636354,MMBtu per Mcf,693626,62243.43,64816.65,244450,Mcf,266451,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2020-12,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,736455,MMBtu per Mcf,795371,59370.37,61824.82,235326,Mcf,254152,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2021-10,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,652226,MMBtu per Mcf,704404,63810.64,66448.65,252926,Mcf,273160,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2019-03,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,616264,MMBtu per Mcf,671728,62627.1,65216.18,245958,Mcf,268094,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2021-04,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,332275,MMBtu per Mcf,362180,34320.75,35739.61,134789,Mcf,146920,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2023-09,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,643892,MMBtu per Mcf,708281,63290.69,65907.21,246304,Mcf,270934,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2019-08,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,612097,MMBtu per Mcf,667186,60413.35,62910.91,237263,Mcf,258617,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2019-11,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,668158,MMBtu per Mcf,728292,50692.99,52788.7,199088,Mcf,217006,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2020-06,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,626241,MMBtu per Mcf,682603,59815.97,62288.84,234917,Mcf,256060,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2022-12,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,543602,MMBtu per Mcf,592526,51598.71,53731.86,202645,Mcf,220883,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2023-10,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,647439,MMBtu per Mcf,712183,63977.22,66622.11,248975,Mcf,273873,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
2023-03,50491,Axiall Natrium Plant,NG,Natural Gas,WV,West Virginia,ALL,680524,MMBtu per Mcf,741771,48290.09,50286.47,189651,Mcf,206720,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.8547,39.7475000000001,2519,14485,50491,Axiall Natrium Plant,60586,Westlake Chemical Natrium Plant,Industrial CHP,PO Box 191,New Martinsville,Marshall,West Virginia,26155,natural gas,Natural Gas = 115.5 MW,Natural Gas Steam Turbine,115.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-80.8547,39.7475
