period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-09,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2020-09,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2019-03,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-12,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-10,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2020-11,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2020-08,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2019-04,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2020-03,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2019-12,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2021-03,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2021-05,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2021-07,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2021-01,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2019-09,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-03,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-05,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2019-06,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-09,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2019-11,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2020-10,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-08,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-11,54057,Riverview Energy Systems,NG,Natural Gas,MI,Michigan,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.212903,42.1661060000001,3981.0,14750.0,54057.0,Riverview Energy Systems,16073.0,Riverview Energy Systems,IPP Non-CHP,20000 Grange Rd,Riverview,Wayne,Michigan,48192.0,biomass,Biomass = 5.6 MW,Landfill Gas,6.6,5.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.212903,42.166106
2022-10,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,11203,MMBtu per Mcf,11494,699.16,751.39,11203,Mcf,11494,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2022-11,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,7623,MMBtu per Mcf,7821,475.74,511.29,7623,Mcf,7821,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2022-03,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,8225,MMBtu per Mcf,8439,513.27,551.61,8225,Mcf,8439,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2019-05,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,1455,MMBtu per Mcf,1493,80.4,123.18,1455,Mcf,1493,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2021-12,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,9273,MMBtu per Mcf,9514,613.64,651.33,9273,Mcf,9514,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2019-11,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,1642,MMBtu per Mcf,1685,90.72,139,1642,Mcf,1685,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2020-11,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,2132,MMBtu per Mcf,2187,107.54,109.74,2132,Mcf,2187,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2021-10,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,9141,MMBtu per Mcf,9379,604.9,642.05,9141,Mcf,9379,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2021-09,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,9412,MMBtu per Mcf,9657,622.84,661.09,9412,Mcf,9657,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2020-04,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,2476,MMBtu per Mcf,2540,124.92,127.46,2476,Mcf,2540,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2021-06,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,10563,MMBtu per Mcf,10838,699,741.94,10563,Mcf,10838,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2021-08,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,11766,MMBtu per Mcf,12072,778.63,826.45,11766,Mcf,12072,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2019-10,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,1809,MMBtu per Mcf,1856,99.97,153.17,1809,Mcf,1856,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2019-12,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,1724,MMBtu per Mcf,1769,95.28,145.98,1724,Mcf,1769,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2019-02,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,1389,MMBtu per Mcf,1425,76.75,117.58,1389,Mcf,1425,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2019-04,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,1536,MMBtu per Mcf,1576,84.89,130.06,1536,Mcf,1576,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
2020-01,1734,Northeast (MI),NG,Natural Gas,MI,Michigan,ALL,3323,MMBtu per Mcf,3409,167.65,171.07,3323,Mcf,3409,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-83.0381,42.45,1970.0,12339.0,1734.0,Northeast (MI),5109.0,DTE Electric Company,Electric Utility,6401 Eight Mile Rd E.,Warren,Macomb,Michigan,48091.0,natural gas,"Natural Gas = 77 MW, Petroleum = 39 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,129.8,116.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,39.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-83.0381,42.45
