period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-07,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,13197,MMBtu per Mcf,14517,668.79,847.35,13197,Mcf,14517,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2022-08,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,4590,MMBtu per Mcf,4911,2050.36,2427.54,4590,Mcf,4911,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2020-11,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,2101,MMBtu per Mcf,2311,57.16,133.1,2101,Mcf,2311,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-03,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,4304,MMBtu per Mcf,4734,218.12,276.35,4304,Mcf,4734,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-10,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,4233,MMBtu per Mcf,4656,214.52,271.8,4233,Mcf,4656,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2022-02,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,684,MMBtu per Mcf,732,305.36,361.53,684,Mcf,732,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2019-11,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,2881,MMBtu per Mcf,3083,186.48,232.63,2881,Mcf,3083,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2020-08,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,4925,MMBtu per Mcf,5418,133.99,311.98,4925,Mcf,5418,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2020-04,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,2045,MMBtu per Mcf,2250,55.64,129.56,2045,Mcf,2250,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2019-05,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,15566,MMBtu per Mcf,16656,1007.4,1256.72,15566,Mcf,16656,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2019-07,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,15361,MMBtu per Mcf,16436,994.14,1240.17,15361,Mcf,16436,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2020-02,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,3424,MMBtu per Mcf,3766,93.16,216.91,3424,Mcf,3766,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2022-09,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,2679,MMBtu per Mcf,2867,1196.96,1417.16,2679,Mcf,2867,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2022-04,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,637,MMBtu per Mcf,682,284.74,337.11,637,Mcf,682,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-05,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,3632,MMBtu per Mcf,3995,184.09,233.24,3632,Mcf,3995,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2020-09,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,3126,MMBtu per Mcf,3439,85.05,198.03,3126,Mcf,3439,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-02,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,8763,MMBtu per Mcf,9639,444.08,562.64,8763,Mcf,9639,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2022-05,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,1399,MMBtu per Mcf,1497,624.8,739.73,1399,Mcf,1497,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2019-04,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,7163,MMBtu per Mcf,7664,463.59,578.32,7163,Mcf,7664,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-11,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,6990,MMBtu per Mcf,7689,354.27,448.86,6990,Mcf,7689,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2022-10,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,1377,MMBtu per Mcf,1473,615.23,728.4,1377,Mcf,1473,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2020-05,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,2227,MMBtu per Mcf,2450,60.59,141.09,2227,Mcf,2450,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2019-06,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,11558,MMBtu per Mcf,12367,748.01,933.14,11558,Mcf,12367,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2019-03,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,5535,MMBtu per Mcf,5922,358.23,446.88,5535,Mcf,5922,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-12,2241,C W Burdick,NG,Natural Gas,NE,Nebraska,ALL,4236,MMBtu per Mcf,4660,214.68,272,4236,Mcf,4660,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-98.3269,40.9228000000001,578,12546,2241,C W Burdick,40606,City of Grand Island - (NE),Electric Utility,805 E Bischeld,Grand Island,Hall,Nebraska,68801,natural gas,Natural Gas = 81.6 MW,Natural Gas Fired Combustion Turbine,142.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-98.3269,40.9228
2021-08,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,30077,MMBtu per Mcf,32222,2622.93,2901.51,30077,Mcf,32222,1.071,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2019-04,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,15107,MMBtu per Mcf,15932,1222.15,1371.47,15107,Mcf,15932,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2022-12,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,16803,MMBtu per Mcf,17238,1448.71,1575.2,16803,Mcf,17238,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2022-03,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,14247,MMBtu per Mcf,14722,1156.8,1271.12,14247,Mcf,14722,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2019-02,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,16002,MMBtu per Mcf,16652,1322.29,1462.5,16002,Mcf,16652,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2019-09,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,15095,MMBtu per Mcf,16560,1353.55,1502.28,15095,Mcf,16560,1.097,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2021-10,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,15345,MMBtu per Mcf,16250,1198.04,1344.25,15345,Mcf,16250,1.059,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2020-11,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,13122,MMBtu per Mcf,13477,986.3,1131.35,13122,Mcf,13477,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2020-03,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,10342,MMBtu per Mcf,10111,696.84,822.39,10342,Mcf,10111,.978,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2019-12,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,18291,MMBtu per Mcf,19190,1551.07,1722.1,18291,Mcf,19190,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2021-06,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,25376,MMBtu per Mcf,27053,2171.57,2408.99,25376,Mcf,27053,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2022-08,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,208076,MMBtu per Mcf,217529,18311.11,19856.23,208076,Mcf,217529,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2021-07,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,28068,MMBtu per Mcf,30166,2392.4,2653.85,28068,Mcf,30166,1.075,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2020-05,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,10653,MMBtu per Mcf,11174,926.94,1051.08,10653,Mcf,11174,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
2020-04,2240,Lon Wright,NG,Natural Gas,NE,Nebraska,ALL,9192,MMBtu per Mcf,9583,770.71,884.74,9192,Mcf,9583,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.4623,41.4281,577,12545,2240,Lon Wright,6779,City of Fremont - (NE),Electric Utility,2701 East 1st Street,Fremont,Dodge,Nebraska,68025,coal,"Coal = 118.5 MW, Natural Gas = 38 MW, Solar = 2.3 MW",Conventional Steam Coal; Natural Gas Fired Combustion Turbine; Solar Photovoltaic,172.3,158.8,0.0,0.0,118.5,0.0,0.0,0.0,38.0,0.0,0.0,2.3,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-96.4623,41.4281
