period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-09,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2022-05,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,6964,MMBtu per Mcf,7236,370.23,460.59,6964,Mcf,7236,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2020-05,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,11191,MMBtu per Mcf,11627,752.22,766.29,11191,Mcf,11627,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2022-03,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2019-12,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,7644,MMBtu per Mcf,7950,506.19,521.46,7644,Mcf,7950,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2020-09,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,10985,MMBtu per Mcf,11413,738.38,752.19,10985,Mcf,11413,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2022-12,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2020-06,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,11681,MMBtu per Mcf,12137,785.17,799.86,11681,Mcf,12137,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2021-11,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,2187,MMBtu per Mcf,2272,137.62,147.72,2187,Mcf,2272,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2019-02,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,6762,MMBtu per Mcf,7032,447.76,461.26,6762,Mcf,7032,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2021-02,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,2366,MMBtu per Mcf,2458,148.91,159.84,2366,Mcf,2458,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2019-07,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,10171,MMBtu per Mcf,10578,673.48,693.78,10171,Mcf,10578,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2022-06,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,1064,MMBtu per Mcf,1105,56.55,70.35,1064,Mcf,1105,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2019-05,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,7286,MMBtu per Mcf,7577,482.47,497.01,7286,Mcf,7577,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2019-06,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,7244,MMBtu per Mcf,7534,479.65,494.11,7244,Mcf,7534,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2020-08,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,13197,MMBtu per Mcf,13712,887.05,903.64,13197,Mcf,13712,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2021-06,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,2644,MMBtu per Mcf,2747,166.42,178.64,2644,Mcf,2747,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2020-01,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,11405,MMBtu per Mcf,11850,766.63,780.97,11405,Mcf,11850,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2021-08,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,2956,MMBtu per Mcf,3071,186.06,199.71,2956,Mcf,3071,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2021-12,2048,Sweatt,NG,Natural Gas,MS,Mississippi,ALL,2307,MMBtu per Mcf,2397,145.18,155.83,2307,Mcf,2397,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.7461,32.2925000000001,497.0,12465.0,2048.0,Sweatt,12686.0,Mississippi Power Co,Electric Utility,5118 Valley Road,Meridian,Lauderdale,Mississippi,39307.0,natural gas,Natural Gas = 32 MW,Natural Gas Fired Combustion Turbine,41.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.7461,32.2925
2022-03,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1350375,MMBtu per Mcf,1385485,103523,104357,1156810,Mcf,1186887,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2023-09,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1047400,MMBtu per Mcf,1073585,77660,78489,870909,Mcf,892682,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2020-05,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1174334,MMBtu per Mcf,1189600,90382,91257,1024577,Mcf,1037896,1.013,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2022-05,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1004721,MMBtu per Mcf,1030844,72134,72816,807174,Mcf,828161,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2021-10,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1276089,MMBtu per Mcf,1309267,97347,98127,1087750,Mcf,1116031,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2019-10,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,937960,MMBtu per Mcf,953905,64912,65476,732232,Mcf,744680,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2020-04,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1152727,MMBtu per Mcf,1167712,89035,89858,1008870,Mcf,1021985,1.013,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2019-08,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1338901,MMBtu per Mcf,1363001,99268,100166,1119078,Mcf,1139221,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2021-08,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1065422,MMBtu per Mcf,1092058,79683,80542,893689,Mcf,916031,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2021-12,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1344963,MMBtu per Mcf,1379932,102436,102897,1140626,Mcf,1170282,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2022-01,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1364917,MMBtu per Mcf,1400405,106201,107044,1186596,Mcf,1217447,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2022-09,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1171305,MMBtu per Mcf,1201759,87617,88435,980313,Mcf,1005801,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2023-06,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1005840,MMBtu per Mcf,1030986,73252,74010,821210,Mcf,841740,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2022-02,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1201584,MMBtu per Mcf,1232825,93000,93738,1039097,Mcf,1066114,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2022-10,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1077657,MMBtu per Mcf,1105676,78495,79150,877387,Mcf,900199,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2019-12,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1228917,MMBtu per Mcf,1268242,95333,96211,1060310,Mcf,1094240,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2023-07,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1027483,MMBtu per Mcf,1053170,74727,75528,838054,Mcf,859005,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2023-01,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1362893,MMBtu per Mcf,1396965,103497,104324,1157573,Mcf,1186512,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2019-02,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1249549,MMBtu per Mcf,1272041,93354,94117,1051497,Mcf,1070424,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2021-02,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1107447,MMBtu per Mcf,1135133,86585,87366,969408,Mcf,993643,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
2019-04,2047,Chevron Oil,NG,Natural Gas,MS,Mississippi,ALL,1362298,MMBtu per Mcf,1386819,101859,102703,1147421,Mcf,1168075,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.4919,30.34,496.0,12464.0,2047.0,Chevron Oil,12686.0,Mississippi Power Co,Electric Utility,"200 Industrial Road, Gate 4",Pascagoula,Jackson,Mississippi,39568.0,natural gas,Natural Gas = 137 MW,Natural Gas Fired Combustion Turbine,170.5,137.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.4919,30.34
